Feature ID	Taxon	Confidence
94c99d2b0831aa92eea3c1cc5fd270d3	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II_X;Dino-Group-II_XX;Dino-Group-II_XX_sp.;	0.7631320966231202
96de92bf9b8b38e010e6eaae69aafa5a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-4;Euduboscquella;Euduboscquella_crenulata;	0.9982470908526616
9fc3d88f015e3271a5ab9f633f9323f1	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9954117913167151
a69a41431a28349a4f9f2eeac5410f4f	Eukaryota;Obazoa;Opisthokonta;Metazoa;Urochordata;Urochordata_X;Ascidiacea;Dolioletta;Dolioletta_gegenbauri;	0.8478697405625132
aa0d237f5866768baa09ee94c83e4941	Eukaryota	0.9999990493345737
adfe2d17b04145d71cc93161795c99d3	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Phaeocystales;Phaeocystaceae;Phaeocystis;Phaeocystis_rex;	0.7389085145776504
b79cfa6903862f9e49e20b9e5f0449ee	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Peritrichia_2;Sessilida;Pseudovorticella;Pseudovorticella_paracratera;	0.9893061691934109
b94754179bf7fe71b2f75d0711af7502	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999992496193244
c0a950f16bc5ab86da218ceb5fbe9de1	Eukaryota;TSAR;Stramenopiles;Bigyra;Opalozoa;Nanomonadea;MAST-3;MAST-3K;MAST-3K_sp.;	0.999978242072967
c987a9f94b553699119b0556557980ce	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999997205334388
ca12706d30033d8dc677106e82b66024	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Kareniaceae	0.8183633015303405
cc33e6850ea14b2bc4acdef1126a23f9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Podolampadaceae;Lessardia;Lessardia_elongata;	0.9080065946212684
d63943182c8451d64ce7e777fd5e3367	Eukaryota	0.9989331589502629
d7994bd2f33f887f2ba21f117caa6bca	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9400837015078986
dabd904cee2b0c5f3f5a5874c7192a72	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.999961230770478
dfda60cd0420e9c9ff522856ce211e60	Eukaryota	0.9731033666145873
e30fb800d91e946e20164875aee2f8db	Eukaryota;TSAR;Alveolata;Ciliophora;CONThreeP;CONThreeP_X;CONThreeP_XX;Askenasia;Askenasia_sp.;	0.9999998404373244
e93c703334c84c10aa0d0c43058ff7d9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9984061536952802
e9ababc08091236fd9730119f8f6a37d	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Dinophyceae_XX;Dinophyceae_XXX;Dinophyceae_XXX_sp.;	0.7531419498620203
ecc4478ce44eebcafdda0cec1ab01f20	Eukaryota;Obazoa;Opisthokonta;Metazoa;Chaetognatha;Aphragmophora;Aphragmophora_X;Sagitta;Sagitta_bipunctata;	0.9432321079697052
efb6840670787e69d53b265dd6bdc651	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.8483531957674764
efe25594e3821cf0762a909231b7dd9a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Gyrodinium;Gyrodinium_jinhaense;	0.7249525046676063
f1ff95c67ff616f785c72750ebd0a8ab	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Chytriodiniaceae;Chytriodinium;Chytriodinium_sp.;	0.9996583369888958
f32530b05270f59140f2fab741d6aeb2	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae;Naviculales;Naviculaceae;Navicula	0.8515373199315615
fb1811102877e00fec0be51603124104	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-22;Dino-Group-II-Clade-22_X;Dino-Group-II-Clade-22_X_sp.;	0.9999999745747633
0242dad279313aacdbae6e6ce03a3832	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9997532219555968
0a90d1c7351a2cdfd7f437d6bb9ebd5d	Eukaryota	0.9706962925561216
0bc2ac6dba216e9c34b26caba889135c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.999999818667369
0c92ff92487a8c151c956b422a4d7595	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9993648081538565
0d1e9fda83023f26da0a55debabb167d	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Suessiales;Suessiaceae;Yihiella;Yihiella_yeosuensis;	0.8736106931241604
0fab3ce84e337a6ab135a3f262e5e9ab	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-III;Dino-Group-III_X;Dino-Group-III_XX;Dino-Group-III_XX_sp.;	0.9995544921260197
162389ca3bd2db9d6a95d99c13b784b9	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9999885633683483
16b57966bbcad714d509991f9a30f902	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9995000609368069
202f4d3b02d01a5987a0054c6e7a03bc	Eukaryota;TSAR	0.7119777698859778
2621e7b62c251ac0450ce735c45d5a91	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-1;Dino-Group-II-Clade-1_X;Dino-Group-II-Clade-1_X_sp.;	0.9999929078412284
40e2fd49e52eeb84e6d1b1bcbef6f029	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-3;Dino-Group-II-Clade-3_X;Dino-Group-II-Clade-3_X_sp.;	0.9999997822402473
4b643caf247f906e7beb013998f02a7a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.751032875324086
4d3192685b4f5a3e2f2de808de24ec50	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_scutellum;	0.7927603881221521
518bf4bfcd1970062756822fd790b3e0	Eukaryota	0.8637816949326095
52a471ca7a4770fe6d5a1f004fa429c8	Eukaryota;TSAR;Alveolata;Ciliophora;CONTH_8;CONTH_8_X;CONTH_8_XX;CONTH_8_XXX;CONTH_8_XXX_sp.;	0.8896562049907735
5b95b0b2d6ca11d6acb533e3def3f314	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999723630523732
69f6f1dda32286ab5cbc7fb8d45b6e8b	Eukaryota	0.9699366118156477
71a7ee938b444c36241d4670071f180f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999992854364581
73700aa43cc91203bdbb02b7022a89fd	Eukaryota;TSAR;Rhizaria;Radiolaria;Acantharea;Acantharea_E;Acantharea_E_X;Acantharea_E_XX;Acantharea_E_XX_sp.;	0.9796062570442774
75db5ecc66bd3b707651388a5ddf9b17	Eukaryota	0.9985065816947758
854eba27831f2ac2c6364083a979fc30	Eukaryota;TSAR;Stramenopiles;Gyrista;Coscinodiscophyceae;Rhizosoleniales;Rhizosoleniaceae;Rhizosolenia;Rhizosolenia_robusta;	0.9996537237584984
868e1ac23fcee8b30c58c4b5d7521862	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999548386362
871cb7dc25f16485508cbb05fff68523	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-1;Dino-Group-II-Clade-1_X;Dino-Group-II-Clade-1_X_sp.;	0.9999668356964708
8b6ee42f2c6daed23abe5ff269db8630	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina_sp.;	0.7557440752274103
91a5deb236fda85d4cbe6dd98d59533f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999324747996
98be9e49ee6f27b46fe4d460e6b324a8	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Ventricleftida;Ventrifissuridae;Ventrifissura;Ventrifissura_foliiformis;	0.7221027115475953
9ae156d6b129a1e43ed64dcc7a4bbd51	Eukaryota;TSAR;Telonemia;Telonemia_X;Telonemia_XX;Telonemia_XXX;Telonemia-Group-1;Telonemia-Group-1_X;Telonemia-Group-1_X_sp.;	0.9816874370839491
9c819cf7fb1e831c2d50da9bb49adfa4	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Oblongichytridiaceae;Oblongichytrium;Oblongichytrium_sp.;	0.9542726006029805
9ce34ce0aa536cbb1b7b7d657fd3bb31	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX	0.9999966450533584
a150eef8c9be0a00d001024447c1dc29	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Thraustochytriaceae;Thraustochytriaceae_LAB17;Thraustochytriaceae_LAB17_sp.;	0.9729174193786654
af2aa9adb45121e6f23af73bb21d2684	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9987098071403662
b46f45399b7809e1e781ae81601d3857	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae;Bacillariales;Bacillariaceae;Nitzschia	0.8392279114879377
b522907276f2c44ac20c41dc4f146995	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Pyrocystaceae;Alexandrium;Alexandrium_sp_01;	0.9162499263093443
cd3f03a25cec943d80dbb44e3d777718	Eukaryota	0.9351949173847418
d24318612c0ca5114e5c3ec1d2acc7f1	Eukaryota	0.9939396213451579
d7a5362b8e8f5cd7a0c203df28aa48e4	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Heterocapsaceae;Heterocapsa	0.9647500473328882
da16e1eb9849b5f1a549a880ec8edc83	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999484090593
dbb6d4b4a454fa20d2b41b302fbd2f06	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Thoracosphaeraceae	0.8960219483143274
de4522e46d97ccd7dad31a8fb15f8898	Eukaryota	0.9990615413423222
e42cdf62757ce5be692695492dacac1e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II	0.9829531297868495
e45a6f1242443932ba16a638ec81cc94	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Acartia;Acartia_tonsa;	0.9999999998863132
f4a5e6f41253bb235d415ee8a97737ad	Eukaryota;TSAR;Alveolata;Ciliophora	0.7232697301986195
fb4ba237bd53006af38bd501a8423853	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999998012211688
fd27f1a4081fc15b28cd37de25c2ad67	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.9999985209697885
0677044ec8c606ea3e0845e2afa53ee7	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX;Mesochaetopterus	0.8047534380348313
13f42c6a1bc53b8e685b3ca0652a80b4	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9987241288191246
13f5379922f355622f5de7d5fd7f27da	Eukaryota;Obazoa;Opisthokonta;Metazoa;Cnidaria;Cnidaria_X;Anthozoa;Diadumene;Diadumene_leucolena;	0.9502849265080242
14bc23db6c1644efd4a615b8a3e8b2ef	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9695586485825161
17dc0afc92547c1930ef772a20e44c3c	Eukaryota	0.9432964189440536
1949460da2b0d3565b294cc664da4f6e	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;Chaetoceros_setoense;	0.8644460250611472
1a4f92442a8d07906b0b042c723a9300	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae;Rhaponeidales;Rhaphoneidaceae	0.9903377162183886
1a6f39e7087a2113eccb6b82343b6405	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-1;Dino-Group-II-Clade-1_X;Dino-Group-II-Clade-1_X_sp.;	0.9959810565182954
1daeecf196a46a8d38f3d51c9b0a07f8	Eukaryota;TSAR;Rhizaria;Radiolaria;Polycystinea;Nassellaria	0.9999999980794559
21140701db0126d140bbe5ee6cbb1bb9	Eukaryota;Obazoa;Opisthokonta	0.7377583087225985
26650c1fdb171863641f906c0fedb032	Eukaryota;Obazoa;Opisthokonta;Choanoflagellata;Choanoflagellatea;Acanthoecida	0.9786311313249073
27542c2cd4be2eccb369ac89825f5c58	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9998836451392724
282d0b64534a42d26204b3323c692e36	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.999590758945507
285bb3a73f4ad59209d2488f5d7cdd42	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Dinophyceae_XX;Dinophyceae_XXX;Dinophyceae_XXX_sp.;	0.7039599539498484
2a1600c987745044c078c176f36a0f56	Eukaryota;Cryptista;Cryptophyta;Cryptophyta_X;Cryptophyceae;Cryptophyceae_X;Cryptophyceae_XX;Hemiarma;Hemiarma_marina;	0.999999999999801
2bc4fad7277549bf443d56f5d42433cc	Eukaryota	0.9955562018342068
31852de945985a15cf7fd9d8e048a48e	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;OLIGO5;OLIGO5_X;OLIGO5_XX;OLIGO5_XX_sp.;	0.9999997643535885
3a83461f9a40e72bcca0159f0bb083bc	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Maxillopoda_X;Maxillopoda_X_sp.;	0.9385255883327
3cbfbd8ea4c3aa8fe08716c25ca64f59	Eukaryota;Obazoa;Opisthokonta;Metazoa;Echinodermata;Echinodermata_X;Echinodermata_XX	0.9999999999999936
3f108ead9d96050e3b274ec4730d15bd	Eukaryota;Archaeplastida;Rhodophyta;Rhodophyta_X;Florideophyceae;Colaconematales;Colaconematales_X;Colaconema;Colaconema_sp.;	0.9186228326148423
43d188ed11bd689de542dd1935866536	Eukaryota	0.9999998966880693
457519614ede408633c787b6bf5722f6	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Clausocalanus;Clausocalanus_furcatus;	0.9888108085030447
49ff4d3c84e2a8950839577023c1379a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-1;Dino-Group-I-Clade-1_X;Dino-Group-I-Clade-1_X_sp.;	0.9999999999142233
524cbc7049d1f2d578715403a1cc176c	Eukaryota;TSAR;Alveolata;Ciliophora;CONTH_8;CONTH_8_X;CONTH_8_XX;CONTH_8_XXX;CONTH_8_XXX_sp.;	0.8633565841378923
53faee37ba2e91382ec76b6ce66bed31	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.8918189106449684
5b3b33004b4a579080cb3a60a897e8b7	Eukaryota;TSAR;Stramenopiles;Gyrista	0.9989610168451131
5bdd54d80dce5152d2331428090c4ca7	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999858140148
5f1ed70b6bcdb667a1bb4631a2310a06	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Choreotrichida;Choreotrichida_X;Choreotrichida_XX;Choreotrichida_XX_sp.;	0.9999397341854271
60e4a19d0b6626c655bca19fd6184d31	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Oodiniaceae;Oodinium;Oodinium_pouchetii;	1.0
63fd0ec57d2e2da73ae388330bf834d0	Eukaryota	0.9835898131925864
6e85ebd2b9b06813695bfa0c6b262d62	Eukaryota;Obazoa;Opisthokonta;Metazoa;Myxozoa;Myxozoa_X;Myxosporea;Myxidium	0.8431249210438158
701cd8f4c730cad4c8f5ba7f58a3f553	Eukaryota;Obazoa;Opisthokonta	0.7144013234836494
7682080ebae29e4ac3fdf0d1e8f58e7a	Eukaryota	0.9609871629609925
7befcd769e85d242d4900a76727418c5	Eukaryota;TSAR;Alveolata;Dinoflagellata;Noctilucophyceae;Noctilucales;Noctilucaceae	0.9999531585105644
84ca556a35098435f91113c813a2598f	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Oligotrichida;Strombidiidae	0.9452607216777617
8eee7284133716d8a84f16b7d5e0e301	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9994999694543388
9372908b580670de6fe8bf97adef9bc4	Eukaryota;TSAR;Stramenopiles	0.9941586172392377
9e09ed357668931f1fc68e84737202a6	Eukaryota	0.8649001321799173
9ee93eaf7d7339fa5a9fbd9847e5e25d	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999868382189
9fc1ae0ea489e6f49797e5bcf44ceb12	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-12;Dino-Group-II-Clade-12_X;Dino-Group-II-Clade-12_X_sp.;	0.9999997350350678
a7cfda40925188555ef87f1acd06d109	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Apostomatia;Foettingeriidae;Synophrya;Synophrya_sp.;	0.9579165363319938
b410d1f78a67af1d79b25123fafcc10d	Eukaryota;TSAR;Alveolata;Perkinsea;Perkinsida;Perkinsida_X;Parviluciferaceae;Dinovorax;Dinovorax_pyriformis;	0.9871437015154026
c4d7502d0b8a7654575216d4aff0c518	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Torodiniales;Torodiniaceae;Torodinium	0.9432894059306338
d2cf01d9428fe3af280b52dde0894c56	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Torodiniales;Torodiniaceae;Torodinium	0.8276694649414604
d664442e087fca324ea2ffd3bba56e38	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999993908952433
d7030ac591acd9198fd0fbb4b258224f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-1;Dino-Group-I-Clade-1_X;Dino-Group-I-Clade-1_X_sp.;	0.9999999986663681
d91ed8b616407b03d0354d8df79870ac	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9997198241322472
dbc00f714f68f43bd6c7b132f90b0a07	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Ceratiaceae;Tripos	0.9892576641283367
ddcb87b3b907939c73e89a37defd85e7	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Dinophyceae_XX;Dinophyceae_XXX;Dinophyceae_XXX_sp.;	0.9084640492267729
e319ee6f7736223f689935ab0ab1b41c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Torodiniales;Torodiniaceae;Torodinium	0.8615173094851788
ea313fbea8482dd3ced98224fb3ff174	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales	0.7671787124903792
eccfdf3c22c144f2a42827c390327114	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Torodiniales;Torodiniaceae;Torodinium	0.9319395655404132
fc4c8d9b07c0e67986f957ae975d21b6	Eukaryota;Amoebozoa;Discosea;Discosea_X;Centramoebia;Himatismenida;Parvamoebidae;Parvamoeba;Parvamoeba_sp.;	0.9999999926442626
fe13a02a8e840745e623efe4c07b3eee	Eukaryota;TSAR;Rhizaria;Cercozoa	0.809731149930374
ff20e149055afeca8fc90761483fc0a8	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-5;Dino-Group-II-Clade-5_X;Dino-Group-II-Clade-5_X_sp.;	0.9999980436309764
017538203379e3da8c133009c9a6573b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999089545737717
049f000c180ac2b611993ea44d1f49d0	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.733989895171787
057942a8464de57d9294f82087167ad9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999234717324994
095a6bb65431b69734dea93f3ea2312f	Eukaryota;Cryptista;Cryptophyta;Cryptophyta_X;Cryptophyceae;Goniomonadales;Goniomonadales_X;Goniomonas;Goniomonas_amphinema;	0.9873391700020269
097c2c5c1f7d6c01b42fd6996616a054	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina	0.9882381178591345
0a9f7938c9c06705085fdb3fa5ef5757	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999995657524587
0c919645f5153df46903edb04d70b790	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Ceratiaceae;Tripos	0.9999979300231343
0e2273ae2ab443b5278ebeae4eb6783b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II	0.9988988925675529
0eb734a601560a42ea6740338353b501	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.7523417000286424
15f60b748b5b4fd98bec1ecf8293b4d2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Amphidomataceae;Azadinium	0.8685624486261455
1aeaca16794ec5e611f2568c92ebed42	Eukaryota;Obazoa;Opisthokonta;Metazoa;Chaetognatha;Aphragmophora;Aphragmophora_X;Sagitta;Sagitta_elegans;	0.9157016481631857
205855add2abdbdb053d0d894e565c7d	Eukaryota;Obazoa;Opisthokonta;Choanoflagellata;Choanoflagellatea;Choanoflagellatea_X;Choanoflagellatea_XX;Salpingoeca;Salpingoeca_dolichothecata;	0.9985200256391418
259e88fbfb7e8330845d25c93fb3113c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999981407664409
2889040b8bab943124a64dc1cc577431	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX;Barantolla;Barantolla_lepte;	0.8514997009606842
294082fd4763aefd6188bf6c9dd7ec49	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Gonyaulacaceae;Gonyaulax;Gonyaulax_polygramma;	0.8941345956492514
2c74371b26fa2adaf3dda559f164aa42	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Thalassiosirales;Thalassiosiraceae	0.741572995612306
33d891d85240ca39f2ef97ea31e8a870	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9780547625604697
362aca9d48b9b64e4c12a453b2e6e686	Eukaryota;Cryptista;Kathablepharidacea;Kathablepharida;Kathablepharidea;Kathablepharidida;Kathablepharidida_X;Leucocryptos;Leucocryptos_sp.;	0.9820494703389758
3eca4d9041cb6714e05d2db9188ebfa8	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Gyrodinium;Gyrodinium_gutrula;	0.8555098061500765
4bdfd0189a27aa6b9c29738b1012c5fd	Eukaryota;Cryptista;Cryptophyta;Cryptophyta_X;Cryptophyceae;Cryptomonadales;Cryptomonadales_X;Cryptomonadales_XX;Cryptomonadales_XX_sp.;	0.9834464101180626
54ac8739e90907941ab8e0a0bb5e1c2a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9984913075929737
54d089a99cf611805f81b272793a3ba1	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales	0.9886184459043423
5a6d3d53322873b5371f2aebfeb81647	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Choreotrichida-Tintinnina;Xystonellidae;Xystonella;Xystonella_longicauda;	0.9540311690887835
636cae1b67fa724ef9fa8d3db67fb4f6	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9517169195282587
6495390965f3c7fdddfe5b13b148570f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-4;Euduboscquella;Euduboscquella_costata;	0.8975493206972716
66c7da03f26842709292031c9b379854	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Dinophyceae_X;Oodiniaceae;Oodinium;Oodinium_pouchetii;	0.9646168567207564
68f2e08b8c121a10fe8c1453b95ea7c4	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Torodiniales;Torodiniaceae;Torodinium	0.9038339435966118
6c2187e2b40fa8cebe8eb3a0e425e721	Eukaryota;TSAR;Rhizaria;Cercozoa;Cercozoa_X;Cercozoa_XX;Cercozoa_XXX;Cercozoa_XXXX;Cercozoa_XXXX_sp.;	0.7144520613351385
714e910306ae4b69aa451e81b1a56da8	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.998451973961258
817b73e5cb18aa302f6884b5ffc20d82	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Protoperidiniaceae;Protoperidinium	0.9100771752894413
81fda1e320cef8f3e5e1f9fd6253db73	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9992408708935642
82633e03ac876a715f5bdf715e6d1b55	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Imbricatea;Marimonadida;Marimonadida_X;Abollifer;Abollifer_prolabens;	0.7694413784990177
8599a6c1f01c1f425c18041256bd7a21	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9927111622063481
86ed7afe259f6d10c06f4d2fe61e53fb	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-1;Dino-Group-II-Clade-1_X;Dino-Group-II-Clade-1_X_sp.;	0.9774984310383051
87fd803218bd5a0fe2531f3f4be02f6e	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae	0.9999969582039654
8b0d1a222f4646138a7925f4e0affc3a	Eukaryota;TSAR;Rhizaria;Cercozoa;Cercozoa_X;Cercozoa_XX;Cercozoa_XXX;Cercozoa_XXXX;Cercozoa_XXXX_sp.;	0.9780282895335016
8b141dda827a7f87269d1619cd58e5f2	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9999998770045544
8eaadc424416ee701345805d26f8858c	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Tachidius;Tachidius_triangularis;	0.7028210846667122
909415db5d6d1789ddd76f17d81b1d70	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-1;Dino-Group-I-Clade-1_X;Dino-Group-I-Clade-1_X_sp.;	0.9999999988863522
9538eee7c9a9d19f3965e0fca79cce4e	Eukaryota;Haptista;Centroplasthelida;Centroplasthelida_X;Pterocystida;Pterista;Pterocystidae;Raineriophrys	0.8278268449820432
97ab9fdb1d89f14168ce4edfe1feaaeb	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina	0.9927148983501449
